granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230105T032026Z_20231222T042644Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 04:26:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230113T032026Z_20231222T042656Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:26:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230114T031410Z_20231222T042709Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 04:27:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230115T032059Z_20231222T042727Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 04:27:27,0,0,100,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230121T032020Z_20231222T042743Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:27:43,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230122T031409Z_20231222T042800Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 04:28:00,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230125T032019Z_20231222T042817Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 04:28:17,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230129T032027Z_20231222T042834Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 04:28:34,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230130T031413Z_20231222T042851Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 04:28:51,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWS_20230130T032001Z_20231222T042909Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 04:29:09,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
